27000,27001,228,-0.098318,-1.000000
27002,27003,228,-0.022402,-1.000000
27004,27005,228,-0.034263,-1.000000
27006,27007,228,-0.029902,-1.000000
27008,27009,228,-0.022690,-1.000000
27010,27011,228,-0.035874,-1.000000
27012,27013,222,-0.003713,-1.000000
27014,27015,228,-0.109375,-1.000000
27016,27017,228,-0.111328,-1.000000
27018,27019,228,-0.032955,-1.000000
27020,27021,228,-0.037863,-1.000000
27022,27023,228,-0.031755,-1.000000
27024,27025,228,-0.095262,-1.000000
27026,27027,228,-0.113281,-1.000000
27028,27029,228,-0.011168,-1.000000
27030,27031,228,-0.016556,-1.000000
27032,27033,228,-0.013393,-1.000000
27034,27035,228,-0.024821,-1.000000
27036,27037,228,-0.008888,-1.000000
27038,27039,228,-0.098438,-1.000000
27040,27041,228,-0.022727,-1.000000
27042,27043,228,-0.034652,-1.000000
27044,27045,228,-0.100891,-1.000000
27046,27047,228,-0.037143,-1.000000
27048,27049,228,-0.066848,-1.000000
27050,27051,228,-0.097191,-1.000000
27052,27053,228,-0.021254,-1.000000
27054,27055,228,-0.113281,-1.000000
27056,27057,228,-0.033162,-1.000000
27058,27059,228,-0.089007,-1.000000
27060,27061,228,-0.007024,-1.000000
27062,27063,223,-0.107458,-1.000000
27064,27065,228,-0.115234,-1.000000
27066,27067,228,-0.023372,-1.000000
27068,27069,228,-0.008666,-1.000000
27070,27071,228,-0.036076,-1.000000
27072,27073,228,-0.115234,-1.000000
27074,27075,228,-0.017054,-1.000000
27076,27077,228,-0.013218,-1.000000
27078,27079,228,-0.094595,-1.000000
27080,27081,228,-0.036441,-1.000000
27082,27083,228,-0.010648,-1.000000
27084,27085,228,-0.090889,-1.000000
27086,27087,228,-0.098035,-1.000000
27088,27089,228,-0.117188,-1.000000
27090,27091,228,-0.099954,-1.000000
27092,27093,228,-0.040565,-1.000000
27094,27095,228,-0.022939,-1.000000
27096,27097,228,-0.010219,-1.000000
27098,27099,228,-0.014201,-1.000000
27100,27101,228,-0.007777,-1.000000
27102,27103,228,-0.013550,-1.000000
27104,27105,228,-0.002878,-1.000000
27106,27107,228,-0.027058,-1.000000
27108,27109,228,-0.015743,-1.000000
27110,27111,228,-0.021748,-1.000000
27112,27113,228,-0.024128,-1.000000
27114,27115,228,-0.108032,-1.000000
27116,27117,228,-0.012471,-1.000000
27118,27119,228,-0.031676,-1.000000
27120,27121,228,-0.014970,-1.000000
27122,27123,228,-0.014444,-1.000000
27124,27125,228,-0.034663,-1.000000
27126,27127,228,-0.119141,-1.000000
27128,27129,228,-0.016605,-1.000000
27130,27131,228,-0.109976,-1.000000
27132,27133,228,-0.012168,-1.000000
27134,27135,228,-0.013398,-1.000000
27136,27137,228,-0.013465,-1.000000
27138,27139,228,-0.088561,-1.000000
27140,27141,228,-0.015202,-1.000000
27142,27143,228,-0.012960,-1.000000
27144,27145,228,-0.095332,-1.000000
27146,27147,228,-0.013825,-1.000000
27148,27149,228,-0.014692,-1.000000
27150,27151,228,-0.040984,-1.000000
27152,27153,228,-0.028133,-1.000000
27154,27155,225,-0.003391,-1.000000
27156,27157,228,-0.021335,-1.000000
27158,27159,228,-0.035219,-1.000000
27160,27161,225,-0.003928,-1.000000
27162,27163,228,-0.024596,-1.000000
27164,27165,228,-0.031027,-1.000000
27166,27167,228,-0.076688,-1.000000
27168,27169,228,-0.044714,-1.000000
27170,27171,228,-0.121094,-1.000000
27172,27173,228,-0.027475,-1.000000
27174,27175,228,-0.088213,-1.000000
27176,27177,228,-0.123047,-1.000000
27178,27179,228,-0.033429,-1.000000
27180,27181,228,-0.014915,-1.000000
27182,27183,228,-0.025555,-1.000000
27184,27185,228,-0.016239,-1.000000
27186,27187,228,-0.066950,-1.000000
27188,27189,227,-0.003534,-1.000000
27190,27191,228,-0.016186,-1.000000
27192,27193,228,-0.125000,-1.000000
27194,27195,228,-0.028631,-1.000000
27196,27197,228,-0.126953,-1.000000
27198,27199,228,-0.103195,-1.000000
27200,27201,228,-0.018453,-1.000000
27202,27203,228,-0.019845,-1.000000
27204,27205,228,-0.039589,-1.000000
27206,27207,228,-0.115234,-1.000000
27208,27209,228,-0.011066,-1.000000
27210,27211,228,-0.017314,-1.000000
27212,27213,228,-0.036441,-1.000000
27214,27215,228,-0.125000,-1.000000
27216,27217,228,-0.012601,-1.000000
27218,27219,228,-0.017883,-1.000000
27220,27221,228,-0.014497,-1.000000
27222,27223,228,-0.034869,-1.000000
27224,27225,228,-0.042062,-1.000000
27226,27227,228,-0.113281,-1.000000
27228,27229,228,-0.034459,-1.000000
27230,27231,228,-0.032890,-1.000000
27232,27233,228,-0.075842,-1.000000
27234,27235,228,-0.036571,-1.000000
27236,27237,228,-0.012074,-1.000000
27238,27239,228,-0.042288,-1.000000
27240,27241,220,-0.002709,-1.000000
27242,27243,228,-0.027190,-1.000000
27244,27245,228,-0.126953,-1.000000
27246,27247,228,-0.020484,-1.000000
27248,27249,228,-0.024569,-1.000000
27250,27251,228,-0.084160,-1.000000
27252,27253,228,-0.065411,-1.000000
27254,27255,228,-0.007829,-1.000000
27256,27257,228,-0.050107,-1.000000
27258,27259,228,-0.030058,-1.000000
27260,27261,228,-0.012894,-1.000000
27262,27263,228,-0.035113,-1.000000
27264,27265,228,-0.019718,-1.000000
27266,27267,228,-0.043708,-1.000000
27268,27269,228,-0.040118,-1.000000
27270,27271,228,-0.039010,-1.000000
27272,27273,228,-0.128906,-1.000000
27274,27275,228,-0.040286,-1.000000
27276,27277,228,-0.024981,-1.000000
27278,27279,228,-0.130859,-1.000000
27280,27281,223,-0.053590,-1.000000
27282,27283,228,-0.006698,-1.000000
27284,27285,228,-0.048590,-1.000000
27286,27287,228,-0.020417,-1.000000
27288,27289,228,-0.028675,-1.000000
27290,27291,228,-0.054431,-1.000000
27292,27293,228,-0.071346,-1.000000
27294,27295,228,-0.044627,-1.000000
27296,27297,228,-0.011838,-1.000000
27298,27299,228,-0.044083,-1.000000
27300,27301,228,-0.132812,-1.000000
27302,27303,228,-0.021627,-1.000000
27304,27305,228,-0.024112,-1.000000
27306,27307,228,-0.117188,-1.000000
27308,27309,228,-0.078656,-1.000000
27310,27311,220,-0.004190,-1.000000
27312,27313,228,-0.049655,-1.000000
27314,27315,228,-0.084024,-1.000000
27316,27317,228,-0.107054,-1.000000
27318,27319,228,-0.049054,-1.000000
27320,27321,225,-0.003375,-1.000000
27322,27323,228,-0.028941,-1.000000
27324,27325,228,-0.089970,-1.000000
27326,27327,228,-0.017592,-1.000000
27328,27329,228,-0.056752,-1.000000
27330,27331,228,-0.019879,-1.000000
27332,27333,228,-0.017640,-1.000000
27334,27335,228,-0.018844,-1.000000
27336,27337,228,-0.108984,-1.000000
27338,27339,228,-0.030145,-1.000000
27340,27341,228,-0.038894,-1.000000
27342,27343,228,-0.031673,-1.000000
27344,27345,228,-0.006133,-1.000000
27346,27347,228,-0.065625,-1.000000
27348,27349,228,-0.024323,-1.000000
27350,27351,223,-0.036667,-1.000000
27352,27353,228,-0.052078,-1.000000
27354,27355,228,-0.033572,-1.000000
27356,27357,228,-0.040028,-1.000000
27358,27359,228,-0.051035,-1.000000
27360,27361,228,-0.034806,-1.000000
27362,27363,228,-0.023221,-1.000000
27364,27365,228,-0.030355,-1.000000
27366,27367,228,-0.123047,-1.000000
27368,27369,228,-0.052295,-1.000000
27370,27371,228,-0.039189,-1.000000
27372,27373,228,-0.134766,-1.000000
27374,27375,228,-0.070845,-1.000000
27376,27377,228,-0.045790,-1.000000
27378,27379,228,-0.012507,-1.000000
27380,27381,228,-0.027822,-1.000000
27382,27383,223,-0.042061,-1.000000
27384,27385,228,-0.009652,-1.000000
27386,27387,228,-0.046772,-1.000000
27388,27389,228,-0.091755,-1.000000
27390,27391,228,-0.051634,-1.000000
27392,27393,228,-0.050737,-1.000000
27394,27395,228,-0.035485,-1.000000
27396,27397,228,-0.019871,-1.000000
27398,27399,228,-0.006290,-1.000000
27400,27401,221,-0.041445,-1.000000
27402,27403,228,-0.019080,-1.000000
27404,27405,228,-0.051650,-1.000000
27406,27407,228,-0.020836,-1.000000
27408,27409,228,-0.125000,-1.000000
27410,27411,227,-0.003346,-1.000000
27412,27413,228,-0.028473,-1.000000
27414,27415,228,-0.058519,-1.000000
27416,27417,228,-0.099662,-1.000000
27418,27419,228,-0.136719,-1.000000
27420,27421,228,-0.048849,-1.000000
27422,27423,226,-0.004363,-1.000000
27424,27425,228,-0.038951,-1.000000
27426,27427,228,-0.093544,-1.000000
27428,27429,225,-0.004019,-1.000000
27430,27431,228,-0.018883,-1.000000
27432,27433,228,-0.042464,-1.000000
27434,27435,228,-0.030879,-1.000000
27436,27437,228,-0.022244,-1.000000
27438,27439,228,-0.101563,-1.000000
27440,27441,228,-0.028404,-1.000000
27442,27443,228,-0.024800,-1.000000
27444,27445,228,-0.011194,-1.000000
27446,27447,228,-0.051395,-1.000000
27448,27449,228,-0.030872,-1.000000
27450,27451,228,-0.100260,-1.000000
27452,27453,228,-0.103464,-1.000000
27454,27455,228,-0.019208,-1.000000
27456,27457,228,-0.056489,-1.000000
27458,27459,228,-0.020467,-1.000000
27460,27461,228,-0.013870,-1.000000
27462,27463,228,-0.026332,-1.000000
27464,27465,228,-0.023480,-1.000000
27466,27467,228,-0.007585,-1.000000
27468,27469,228,-0.107767,-1.000000
27470,27471,228,-0.061589,-1.000000
27472,27473,228,-0.047508,-1.000000
27474,27475,228,-0.033187,-1.000000
27476,27477,228,-0.061253,-1.000000
27478,27479,228,-0.018632,-1.000000
27480,27481,221,-0.070547,-1.000000
27482,27483,228,-0.037613,-1.000000
27484,27485,228,-0.019950,-1.000000
27486,27487,228,-0.017063,-1.000000
27488,27489,228,-0.047018,-1.000000
27490,27491,228,-0.138672,-1.000000
27492,27493,228,-0.105367,-1.000000
27494,27495,228,-0.109922,-1.000000
27496,27497,228,-0.050372,-1.000000
27498,27499,228,-0.115156,-1.000000
27500,27501,228,-0.043774,-1.000000
27502,27503,228,-0.033040,-1.000000
27504,27505,228,-0.109648,-1.000000
27506,27507,221,-0.027527,-1.000000
27508,27509,228,-0.035367,-1.000000
27510,27511,228,-0.140625,-1.000000
27512,27513,228,-0.142578,-1.000000
27514,27515,228,-0.037169,-1.000000
27516,27517,228,-0.016575,-1.000000
27518,27519,228,-0.054464,-1.000000
27520,27521,228,-0.026220,-1.000000
27522,27523,221,-0.011374,-1.000000
27524,27525,228,-0.029862,-1.000000
27526,27527,228,-0.038509,-1.000000
27528,27529,228,-0.020071,-1.000000
27530,27531,228,-0.026812,-1.000000
27532,27533,228,-0.111842,-1.000000
27534,27535,228,-0.022166,-1.000000
27536,27537,228,-0.030972,-1.000000
27538,27539,228,-0.036301,-1.000000
27540,27541,228,-0.050738,-1.000000
27542,27543,228,-0.033171,-1.000000
27544,27545,228,-0.040916,-1.000000
27546,27547,228,-0.043559,-1.000000
27548,27549,228,-0.105784,-1.000000
27550,27551,228,-0.035513,-1.000000
27552,27553,228,-0.144531,-1.000000
27554,27555,228,-0.047794,-1.000000
27556,27557,228,-0.027863,-1.000000
27558,27559,228,-0.019174,-1.000000
27560,27561,228,-0.055095,-1.000000
27562,27563,228,-0.058555,-1.000000
27564,27565,228,-0.022033,-1.000000
27566,27567,228,-0.033574,-1.000000
27568,27569,228,-0.146484,-1.000000
27570,27571,228,-0.031606,-1.000000
27572,27573,228,-0.051352,-1.000000
27574,27575,228,-0.007288,-1.000000
27576,27577,228,-0.022292,-1.000000
27578,27579,228,-0.055866,-1.000000
27580,27581,228,-0.102539,-1.000000
27582,27583,228,-0.023999,-1.000000
27584,27585,228,-0.040994,-1.000000
27586,27587,228,-0.028600,-1.000000
27588,27589,228,-0.056868,-1.000000
27590,27591,228,-0.016103,-1.000000
27592,27593,228,-0.045430,-1.000000
27594,27595,228,-0.031876,-1.000000
27596,27597,228,-0.024376,-1.000000
27598,27599,228,-0.035575,-1.000000
27600,27601,228,-0.059511,-1.000000
27602,27603,228,-0.031813,-1.000000
27604,27605,228,-0.037638,-1.000000
27606,27607,228,-0.027927,-1.000000
27608,27609,228,-0.059943,-1.000000
27610,27611,228,-0.035978,-1.000000
27612,27613,228,-0.060894,-1.000000
27614,27615,228,-0.069491,-1.000000
27616,27617,228,-0.044434,-1.000000
27618,27619,228,-0.056915,-1.000000
27620,27621,228,-0.008796,-1.000000
27622,27623,228,-0.045044,-1.000000
27624,27625,228,-0.063278,-1.000000
27626,27627,228,-0.058404,-1.000000
27628,27629,228,-0.038994,-1.000000
27630,27631,228,-0.036983,-1.000000
27632,27633,222,-0.003195,-1.000000
27634,27635,228,-0.111084,-1.000000
27636,27637,228,-0.067412,-1.000000
27638,27639,228,-0.047971,-1.000000
27640,27641,228,-0.148438,-1.000000
27642,27643,228,-0.017237,-1.000000
27644,27645,228,-0.104347,-1.000000
27646,27647,228,-0.030515,-1.000000
27648,27649,228,-0.150391,-1.000000
27650,27651,228,-0.035974,-1.000000
27652,27653,228,-0.048867,-1.000000
27654,27655,228,-0.059612,-1.000000
27656,27657,228,-0.073958,-1.000000
27658,27659,228,-0.043554,-1.000000
27660,27661,228,-0.047586,-1.000000
27662,27663,228,-0.011099,-1.000000
27664,27665,228,-0.025514,-1.000000
27666,27667,220,-0.003573,-1.000000
27668,27669,228,-0.006153,-1.000000
27670,27671,228,-0.079767,-1.000000
27672,27673,228,-0.029696,-1.000000
27674,27675,228,-0.090204,-1.000000
27676,27677,228,-0.086343,-1.000000
27678,27679,228,-0.106158,-1.000000
27680,27681,228,-0.039530,-1.000000
27682,27683,228,-0.027674,-1.000000
27684,27685,228,-0.152344,-1.000000
27686,27687,228,-0.033994,-1.000000
27688,27689,228,-0.053349,-1.000000
27690,27691,228,-0.067143,-1.000000
27692,27693,228,-0.052728,-1.000000
27694,27695,228,-0.074951,-1.000000
27696,27697,228,-0.083664,-1.000000
27698,27699,228,-0.017038,-1.000000
27700,27701,228,-0.154297,-1.000000
27702,27703,228,-0.036132,-1.000000
27704,27705,228,-0.052184,-1.000000
27706,27707,228,-0.027959,-1.000000
27708,27709,228,-0.044344,-1.000000
27710,27711,228,-0.052017,-1.000000
27712,27713,228,-0.028177,-1.000000
27714,27715,228,-0.040997,-1.000000
27716,27717,228,-0.042136,-1.000000
27718,27719,228,-0.105112,-1.000000
27720,27721,228,-0.034941,-1.000000
27722,27723,228,-0.057700,-1.000000
27724,27725,228,-0.030433,-1.000000
27726,27727,228,-0.103336,-1.000000
27728,27729,228,-0.008907,-1.000000
27730,27731,228,-0.036068,-1.000000
27732,27733,228,-0.060457,-1.000000
27734,27735,228,-0.011834,-1.000000
27736,27737,228,-0.030680,-1.000000
27738,27739,228,-0.083067,-1.000000
27740,27741,228,-0.112385,-1.000000
27742,27743,228,-0.156250,-1.000000
27744,27745,228,-0.105114,-1.000000
27746,27747,228,-0.012186,-1.000000
27748,27749,228,-0.042272,-1.000000
27750,27751,228,-0.084725,-1.000000
27752,27753,228,-0.080558,-1.000000
27754,27755,228,-0.091492,-1.000000
27756,27757,228,-0.060335,-1.000000
27758,27759,228,-0.158203,-1.000000
27760,27761,228,-0.106894,-1.000000
27762,27763,228,-0.043038,-1.000000
27764,27765,228,-0.021956,-1.000000
27766,27767,228,-0.016920,-1.000000
27768,27769,228,-0.024716,-1.000000
27770,27771,228,-0.160156,-1.000000
27772,27773,228,-0.052573,-1.000000
27774,27775,228,-0.162109,-1.000000
27776,27777,228,-0.049885,-1.000000
27778,27779,228,-0.010044,-1.000000
27780,27781,228,-0.164062,-1.000000
27782,27783,228,-0.053675,-1.000000
27784,27785,228,-0.030528,-1.000000
27786,27787,228,-0.111921,-1.000000
27788,27789,228,-0.037326,-1.000000
27790,27791,228,-0.061300,-1.000000
27792,27793,228,-0.035104,-1.000000
27794,27795,228,-0.020597,-1.000000
27796,27797,228,-0.030621,-1.000000
27798,27799,228,-0.057978,-1.000000
27800,27801,228,-0.166016,-1.000000
27802,27803,228,-0.097055,-1.000000
27804,27805,228,-0.113802,-1.000000
27806,27807,228,-0.039208,-1.000000
27808,27809,228,-0.088056,-1.000000
27810,27811,228,-0.061946,-1.000000
27812,27813,228,-0.075647,-1.000000
27814,27815,228,-0.077592,-1.000000
27816,27817,228,-0.041804,-1.000000
27818,27819,228,-0.053317,-1.000000
27820,27821,228,-0.063323,-1.000000
27822,27823,228,-0.102266,-1.000000
27824,27825,228,-0.065529,-1.000000
27826,27827,228,-0.044702,-1.000000
27828,27829,228,-0.072798,-1.000000
27830,27831,228,-0.036826,-1.000000
27832,27833,228,-0.089729,-1.000000
27834,27835,228,-0.079184,-1.000000
27836,27837,226,-0.003542,-1.000000
27838,27839,228,-0.031624,-1.000000
27840,27841,228,-0.033854,-1.000000
27842,27843,228,-0.069851,-1.000000
27844,27845,228,-0.034615,-1.000000
27846,27847,228,-0.076420,-1.000000
27848,27849,228,-0.084090,-1.000000
27850,27851,228,-0.035471,-1.000000
27852,27853,228,-0.049745,-1.000000
27854,27855,228,-0.038602,-1.000000
27856,27857,228,-0.086545,-1.000000
27858,27859,228,-0.079153,-1.000000
27860,27861,228,-0.039960,-1.000000
27862,27863,228,-0.032225,-1.000000
27864,27865,228,-0.078844,-1.000000
27866,27867,228,-0.053941,-1.000000
27868,27869,228,-0.070348,-1.000000
27870,27871,228,-0.053594,-1.000000
27872,27873,228,-0.085422,-1.000000
27874,27875,228,-0.061739,-1.000000
27876,27877,228,-0.107910,-1.000000
27878,27879,228,-0.091406,-1.000000
27880,27881,228,-0.036217,-1.000000
27882,27883,228,-0.087453,-1.000000
27884,27885,228,-0.010498,-1.000000
27886,27887,228,-0.114046,-1.000000
27888,27889,228,-0.082220,-1.000000
27890,27891,221,-0.012104,-1.000000
27892,27893,228,-0.039729,-1.000000
27894,27895,228,-0.064122,-1.000000
27896,27897,228,-0.052983,-1.000000
27898,27899,228,-0.072855,-1.000000
27900,27901,229,-0.003161,-1.000000
27902,27903,228,-0.016844,-1.000000
27904,27905,228,-0.031293,-1.000000
27906,27907,228,-0.085150,-1.000000
27908,27909,228,-0.039236,-1.000000
27910,27911,228,-0.090137,-1.000000
27912,27913,228,-0.044500,-1.000000
27914,27915,228,-0.027277,-1.000000
27916,27917,228,-0.108381,-1.000000
27918,27919,228,-0.019305,-1.000000
27920,27921,228,-0.093174,-1.000000
27922,27923,228,-0.096217,-1.000000
27924,27925,228,-0.102973,-1.000000
27926,27927,228,-0.081114,-1.000000
27928,27929,228,-0.061050,-1.000000
27930,27931,228,-0.006164,-1.000000
27932,27933,225,-0.003619,-1.000000
27934,27935,228,-0.114046,-1.000000
27936,27937,229,-0.002884,-1.000000
27938,27939,228,-0.074359,-1.000000
27940,27941,228,-0.167969,-1.000000
27942,27943,228,-0.040840,-1.000000
27944,27945,228,-0.084820,-1.000000
27946,27947,228,-0.083777,-1.000000
27948,27949,228,-0.029482,-1.000000
27950,27951,228,-0.045153,-1.000000
27952,27953,228,-0.063599,-1.000000
27954,27955,228,-0.030332,-1.000000
27956,27957,228,-0.008605,-1.000000
27958,27959,228,-0.044270,-1.000000
27960,27961,228,-0.082292,-1.000000
27962,27963,228,-0.070990,-1.000000
27964,27965,229,-0.004408,-1.000000
27966,27967,228,-0.010220,-1.000000
27968,27969,228,-0.169922,-1.000000
27970,27971,228,-0.110224,-1.000000
27972,27973,228,-0.068341,-1.000000
27974,27975,228,-0.119456,-1.000000
27976,27977,228,-0.086743,-1.000000
27978,27979,228,-0.090462,-1.000000
27980,27981,228,-0.063171,-1.000000
27982,27983,228,-0.032800,-1.000000
27984,27985,228,-0.012734,-1.000000
27986,27987,228,-0.095949,-1.000000
27988,27989,228,-0.008548,-1.000000
27990,27991,228,-0.079609,-1.000000
27992,27993,228,-0.046087,-1.000000
27994,27995,228,-0.118229,-1.000000
27996,27997,228,-0.011308,-1.000000
27998,27999,228,-0.171875,-1.000000
28000,28001,228,-0.070785,-1.000000
28002,28003,228,-0.009441,-1.000000
28004,28005,223,-0.117985,-1.000000
28006,28007,228,-0.021470,-1.000000
28008,28009,225,-0.002602,-1.000000
28010,28011,228,-0.031236,-1.000000
28012,28013,228,-0.090274,-1.000000
28014,28015,220,-0.003721,-1.000000
28016,28017,228,-0.128292,-1.000000
28018,28019,228,-0.064026,-1.000000
28020,28021,228,-0.036550,-1.000000
28022,28023,228,-0.092076,-1.000000
28024,28025,228,-0.009598,-1.000000
28026,28027,228,-0.028537,-1.000000
28028,28029,228,-0.045747,-1.000000
28030,28031,228,-0.012883,-1.000000
28032,28033,228,-0.068775,-1.000000
28034,28035,228,-0.033747,-1.000000
28036,28037,228,-0.073747,-1.000000
28038,28039,228,-0.039274,-1.000000
28040,28041,228,-0.078085,-1.000000
28042,28043,228,-0.017912,-1.000000
28044,28045,228,-0.096048,-1.000000
28046,28047,228,-0.041550,-1.000000
28048,28049,228,-0.100903,-1.000000
28050,28051,228,-0.021431,-1.000000
28052,28053,228,-0.072749,-1.000000
28054,28055,228,-0.126947,-1.000000
28056,28057,228,-0.084932,-1.000000
28058,28059,228,-0.086525,-1.000000
28060,28061,228,-0.076957,-1.000000
28062,28063,228,-0.069981,-1.000000
28064,28065,228,-0.096989,-1.000000
28066,28067,228,-0.113850,-1.000000
28068,28069,228,-0.034054,-1.000000
28070,28071,228,-0.107422,-1.000000
28072,28073,225,-0.002714,-1.000000
28074,28075,228,-0.080701,-1.000000
28076,28077,228,-0.019694,-1.000000
28078,28079,228,-0.048682,-1.000000
28080,28081,228,-0.019085,-1.000000
28082,28083,228,-0.089889,-1.000000
28084,28085,228,-0.031170,-1.000000
28086,28087,228,-0.134943,-1.000000
28088,28089,228,-0.100260,-1.000000
28090,28091,228,-0.089484,-1.000000
28092,28093,228,-0.173828,-1.000000
28094,28095,228,-0.096878,-1.000000
28096,28097,228,-0.088071,-1.000000
28098,28099,228,-0.101944,-1.000000
28100,28101,228,-0.035585,-1.000000
28102,28103,228,-0.071059,-1.000000
28104,28105,228,-0.072244,-1.000000
28106,28107,228,-0.039451,-1.000000
28108,28109,228,-0.100890,-1.000000
28110,28111,228,-0.078524,-1.000000
28112,28113,228,-0.027081,-1.000000
28114,28115,228,-0.106453,-1.000000
28116,28117,228,-0.076416,-1.000000
28118,28119,228,-0.019617,-1.000000
28120,28121,228,-0.070625,-1.000000
28122,28123,228,-0.087256,-1.000000
28124,28125,228,-0.053149,-1.000000
28126,28127,228,-0.033918,-1.000000
28128,28129,228,-0.127854,-1.000000
28130,28131,228,-0.138415,-1.000000
28132,28133,228,-0.037939,-1.000000
28134,28135,228,-0.056505,-1.000000
28136,28137,228,-0.019845,-1.000000
28138,28139,228,-0.107880,-1.000000
28140,28141,228,-0.025850,-1.000000
28142,28143,228,-0.062535,-1.000000
28144,28145,228,-0.012878,-1.000000
28146,28147,228,-0.097155,-1.000000
28148,28149,228,-0.078794,-1.000000
28150,28151,228,-0.024097,-1.000000
28152,28153,228,-0.068948,-1.000000
28154,28155,228,-0.109148,-1.000000
28156,28157,228,-0.108555,-1.000000
28158,28159,220,-0.002668,-1.000000
28160,28161,228,-0.035556,-1.000000
28162,28163,228,-0.082633,-1.000000
28164,28165,228,-0.122115,-1.000000
28166,28167,228,-0.147036,-1.000000
28168,28169,228,-0.134388,-1.000000
28170,28171,228,-0.152485,-1.000000
28172,28173,228,-0.023856,-1.000000
28174,28175,226,-0.003908,-1.000000
28176,28177,228,-0.098307,-1.000000
28178,28179,228,-0.077192,-1.000000
28180,28181,228,-0.111250,-1.000000
28182,28183,223,-0.024082,-1.000000
28184,28185,228,-0.095673,-1.000000
28186,28187,228,-0.104867,-1.000000
28188,28189,228,-0.175781,-1.000000
28190,28191,228,-0.048186,-1.000000
28192,28193,228,-0.024870,-1.000000
28194,28195,228,-0.044968,-1.000000
28196,28197,228,-0.109009,-1.000000
28198,28199,228,-0.036104,-1.000000
28200,28201,228,-0.113002,-1.000000
28202,28203,228,-0.118148,-1.000000
28204,28205,228,-0.038887,-1.000000
28206,28207,228,-0.008693,-1.000000
28208,28209,228,-0.027900,-1.000000
28210,28211,228,-0.026196,-1.000000
28212,28213,228,-0.150845,-1.000000
28214,28215,228,-0.024057,-1.000000
28216,28217,228,-0.058923,-1.000000
28218,28219,228,-0.112818,-1.000000
28220,28221,228,-0.031510,-1.000000
28222,28223,228,-0.026912,-1.000000
28224,28225,228,-0.030603,-1.000000
28226,28227,228,-0.110296,-1.000000
28228,28229,228,-0.034791,-1.000000
28230,28231,228,-0.139154,-1.000000
28232,28233,228,-0.123643,-1.000000
28234,28235,228,-0.028171,-1.000000
28236,28237,228,-0.135370,-1.000000
28238,28239,228,-0.110877,-1.000000
28240,28241,228,-0.177734,-1.000000
28242,28243,228,-0.147700,-1.000000
28244,28245,228,-0.149359,-1.000000
28246,28247,223,-0.122684,-1.000000
28248,28249,224,-0.004361,-1.000000
28250,28251,228,-0.079059,-1.000000
28252,28253,228,-0.118490,-1.000000
28254,28255,228,-0.035998,-1.000000
28256,28257,228,-0.125460,-1.000000
28258,28259,228,-0.067589,-1.000000
28260,28261,228,-0.149639,-1.000000
28262,28263,228,-0.051857,-1.000000
28264,28265,228,-0.131369,-1.000000
28266,28267,227,-0.002935,-1.000000
28268,28269,228,-0.027047,-1.000000
28270,28271,228,-0.069063,-1.000000
28272,28273,228,-0.077205,-1.000000
28274,28275,228,-0.054555,-1.000000
28276,28277,228,-0.041371,-1.000000
28278,28279,228,-0.021480,-1.000000
28280,28281,228,-0.057098,-1.000000
28282,28283,228,-0.016996,-1.000000
28284,28285,228,-0.030308,-1.000000
28286,28287,228,-0.084015,-1.000000
28288,28289,225,-0.003024,-1.000000
28290,28291,228,-0.084847,-1.000000
28292,28293,228,-0.014836,-1.000000
28294,28295,228,-0.071744,-1.000000
28296,28297,228,-0.095174,-1.000000
28298,28299,228,-0.117092,-1.000000
28300,28301,228,-0.137704,-1.000000
28302,28303,228,-0.043167,-1.000000
28304,28305,228,-0.108686,-1.000000
28306,28307,228,-0.073857,-1.000000
28308,28309,228,-0.024683,-1.000000
28310,28311,228,-0.007589,-1.000000
28312,28313,228,-0.016619,-1.000000
28314,28315,228,-0.026201,-1.000000
28316,28317,228,-0.036330,-1.000000
28318,28319,228,-0.083617,-1.000000
28320,28321,228,-0.116681,-1.000000
28322,28323,228,-0.117014,-1.000000
28324,28325,228,-0.044353,-1.000000
28326,28327,228,-0.117014,-1.000000
28328,28329,228,-0.030269,-1.000000
28330,28331,221,-0.009077,-1.000000
28332,28333,228,-0.128267,-1.000000
28334,28335,228,-0.019374,-1.000000
28336,28337,228,-0.144513,-1.000000
28338,28339,228,-0.179688,-1.000000
28340,28341,228,-0.034095,-1.000000
28342,28343,228,-0.118430,-1.000000
28344,28345,228,-0.181641,-1.000000
28346,28347,228,-0.037531,-1.000000
28348,28349,228,-0.120183,-1.000000
28350,28351,228,-0.119216,-1.000000
28352,28353,228,-0.141455,-1.000000
28354,28355,228,-0.070348,-1.000000
28356,28357,228,-0.148312,-1.000000
28358,28359,228,-0.031387,-1.000000
28360,28361,228,-0.020078,-1.000000
28362,28363,228,-0.114296,-1.000000
28364,28365,228,-0.116086,-1.000000
28366,28367,228,-0.008443,-1.000000
28368,28369,228,-0.084535,-1.000000
28370,28371,228,-0.039304,-1.000000
28372,28373,228,-0.091901,-1.000000
28374,28375,228,-0.044534,-1.000000
28376,28377,228,-0.127573,-1.000000
28378,28379,228,-0.048305,-1.000000
28380,28381,228,-0.011585,-1.000000
28382,28383,228,-0.042557,-1.000000
28384,28385,228,-0.183594,-1.000000
28386,28387,228,-0.008708,-1.000000
28388,28389,228,-0.032837,-1.000000
28390,28391,228,-0.123950,-1.000000
28392,28393,228,-0.135734,-1.000000
28394,28395,228,-0.121939,-1.000000
28396,28397,228,-0.150213,-1.000000
28398,28399,228,-0.046869,-1.000000
